2018-10-03 22:58:57,472 INFO  [org.jboss.modules] (main) JBoss Modules version 1.8.6.Final
22:59:44,500 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:44,559 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:44,560 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:44,560 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:44,762 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 4ms
22:59:44,763 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 6ms
22:59:44,765 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 9ms
22:59:44,786 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:44,786 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:44,787 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:44,787 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:44,789 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:44,790 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:44,881 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:44,908 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:44,944 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:44,998 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:45,112 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:45,142 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:45,169 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 7ms
22:59:45,184 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:45,272 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 5ms
22:59:45,273 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 5ms
22:59:45,287 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:45,287 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:45,522 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:45,523 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:45,524 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:45,637 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:45,676 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:45,719 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:45,741 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:45,877 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:45,931 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:45,973 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 4ms
22:59:46,010 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:46,203 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 5ms
22:59:46,225 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 21ms
22:59:46,294 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:46,294 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:46,662 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:46,663 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:46,665 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 16) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:46,895 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:47,019 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 16) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:47,118 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:47,148 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:47,263 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:47,299 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:47,339 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 9ms
22:59:47,361 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:47,433 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 5ms
22:59:47,447 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 20ms
22:59:47,477 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:47,477 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:47,700 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:47,701 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:47,702 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:47,774 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:47,809 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:47,859 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:47,879 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:47,989 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,034 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:48,073 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 6ms
22:59:48,085 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:48,169 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 3ms
22:59:48,193 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:48,253 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 3ms
22:59:48,276 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,312 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,352 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:48,517 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 2ms
22:59:48,538 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:48,538 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,539 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:48,540 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:48,619 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:48,637 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:48,671 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:48,702 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:48,843 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,882 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:48,924 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 2ms
22:59:48,938 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:49,026 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 2ms
22:59:49,047 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:49,102 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 8ms
22:59:49,120 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,141 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,163 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:49,280 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 8ms
22:59:49,292 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:49,292 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,294 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:49,295 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:49,363 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:49,391 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:49,429 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:49,466 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:49,623 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,690 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:49,764 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 8ms
22:59:49,784 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:49,915 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 3ms
22:59:49,941 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:49,995 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 2ms
22:59:50,032 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:50,100 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:50,100 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:50,101 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:50,154 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:50,154 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-app1-deploy-all.war" (runtime-name : "cli-test-app1-deploy-all.war")
22:59:50,154 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0010: Deployed "cli-test-another-deploy-all.war" (runtime-name : "cli-test-another-deploy-all.war")
22:59:50,327 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0028: Stopped deployment cli-test-another-deploy-all.war (runtime-name: cli-test-another-deploy-all.war) in 3ms
22:59:50,328 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 4ms
22:59:50,340 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app1-deploy-all.war (runtime-name: cli-test-app1-deploy-all.war) in 12ms
22:59:50,357 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:50,357 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:50,358 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/e4/ed4a8776c581ffa26ff29d286ee98e2f2798dc/content
22:59:50,358 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app1-deploy-all.war" (runtime-name: "cli-test-app1-deploy-all.war")
22:59:50,360 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/master/servers/main-one/data/content/7b/94b2f50a78b9a419717682adc09236da656404/content
22:59:50,360 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-another-deploy-all.war" (runtime-name: "cli-test-another-deploy-all.war")
22:59:50,643 INFO  [org.jboss.as.server] (main) WFLYSRV0240: ProcessController has signalled to shut down; shutting down
22:59:50,645 INFO  [org.jboss.as.server] (Thread-9) WFLYSRV0236: Suspending server with no timeout.
22:59:50,663 INFO  [org.jboss.as] (MSC service thread 1-1) WFLYSRV0050: WildFly Core 7.0.0.Alpha3-SNAPSHOT stopped in 14ms
